,2018-01-31Hour00,2018-01-31Hour01,2018-01-31Hour02,2018-01-31Hour03,2018-01-31Hour04,2018-01-31Hour05,2018-01-31Hour06,2018-01-31Hour07,2018-01-31Hour08,2018-01-31Hour09,2018-01-31Hour10,2018-01-31Hour11,2018-01-31Hour12,2018-01-31Hour13,2018-01-31Hour14,2018-01-31Hour15,2018-01-31Hour16,2018-01-31Hour17,2018-01-31Hour18,2018-01-31Hour19,2018-01-31Hour20,2018-01-31Hour21,2018-01-31Hour22,2018-01-31Hour23
S102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0,0.0
S122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,3.5999999999999996,36.800000000000004,1.6,0.2,0.0,0,0.0
S60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.2,9.2,0.2,0.0,0.0,0.0,0,0.0
S46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.4,1.2000000000000002,0.8,0.2,0.0,0.0,0,0.0
S84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,2.2,6.2,11.799999999999999,0.0,0.0,0.0,0,0.0
S79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.2,3.2000000000000006,0.8,0.2,0.0,0.0,0,0.0
S92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,2.0,7.200000000000001,0.4,0.0,0.0,0.0,0,0.0
S88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,1.6,13.400000000000002,2.0,0.4,0.0,0.0,0,0.0
S123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,5.8,12.000000000000002,1.5999999999999999,0.2,0.0,0.0,0,0.0
S89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,,0.0,0.0,0.0,0,0.0
S82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0,0.0
S69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,5.4,0.0,0.0,0.0,0,0.0
S36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,0,0.0,1.2000000000000002,18.6,4.800000000000001,0.2,0.0,0.0,0,0.0
S08,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.4,4.8,6.0,0.0,0.0,0.0,0,0.0
S116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
S104,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,0.0,0.0,0.0,2.6,2.6,0.2,0.0,0,0.0
S91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,,0.0,0,0.0,0.0,4.2,25.400000000000002,1.8,0.0,0.0,0,0.0
