,2018-01-23Hour00,2018-01-23Hour01,2018-01-23Hour02,2018-01-23Hour03,2018-01-23Hour04,2018-01-23Hour05,2018-01-23Hour06,2018-01-23Hour07,2018-01-23Hour08,2018-01-23Hour09,2018-01-23Hour10,2018-01-23Hour11,2018-01-23Hour12,2018-01-23Hour13,2018-01-23Hour14,2018-01-23Hour15,2018-01-23Hour16,2018-01-23Hour17,2018-01-23Hour18,2018-01-23Hour19,2018-01-23Hour20,2018-01-23Hour21,2018-01-23Hour22,2018-01-23Hour23
S43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.600000000000001,1.5999999999999999,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S66,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S112,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,4.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,3.2000000000000006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,8.999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S108,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.1999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S113,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S44,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8000000000000003,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S119,0,0,0,0,,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,5.3999999999999995,1.7999999999999998,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S121,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6000000000000005,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S94,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,12.8,0.2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S78,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S106,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S81,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S111,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,3.6000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S900,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S102,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S122,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8,16.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S60,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S46,0,0,0,0,,,,,,,,,,,,,,,,,,,,
S84,0,0,0,0,,0.0,0.6000000000000001,0.0,0.0,0.2,0.2,0.4,0.0,0.0,3.8000000000000003,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S79,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9999999999999996,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S92,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S88,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.4000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S123,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S89,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S115,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,,,,8.600000000000001,,0.2,0.0,0.0,,0.0,0.0,0.0,0.0
S82,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S24,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.400000000000001,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S69,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.6000000000000005,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S36,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,3.4000000000000004,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S08,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S116,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3.8000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S104,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.399999999999999,11.599999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S100,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S91,0,0,0,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
